Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Cozy Camelite22,Cozy Camelite,<div><div><strong>Style: </strong><span>Cozy</span></div><div><strong>Color Name: </strong><span>Camelite</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cozy,Camelite,Petprotect,Textured,Dixie Home,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pmyadctmtu/1280x1280px/C06420%20Dixie%20Home_Cozy_Camelite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cozy Camelite22,Cozy Camelite,<div><div><strong>Style: </strong><span>Cozy</span></div><div><strong>Color Name: </strong><span>Camelite</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cozy,Camelite,Petprotect,Textured,Dixie Home,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pmyadctmtu/1280x1280px/C06420%20Dixie%20Home_Cozy_Camelite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cozy Camelite22,Cozy Camelite,<div><div><strong>Style: </strong><span>Cozy</span></div><div><strong>Color Name: </strong><span>Camelite</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cozy,Camelite,Petprotect,Textured,Dixie Home,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pmyadctmtu/1280x1280px/C06420%20Dixie%20Home_Cozy_Camelite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cozy Camelite22,Cozy Camelite,<div><div><strong>Style: </strong><span>Cozy</span></div><div><strong>Color Name: </strong><span>Camelite</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cozy,Camelite,Petprotect,Textured,Dixie Home,Medium,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/pmyadctmtu/1280x1280px/C06420%20Dixie%20Home_Cozy_Camelite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Baguette23,Smooth Operator Baguette,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Baguette</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Baguette,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/y12itvulhx/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Baguette.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Baked Potato23,Smooth Operator Baked Potato,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Baked Potato</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Baked Potato,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/5mdxwyhn2c/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Baked%20Potato.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Bear In Mind23,Smooth Operator Bear In Mind,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Bear In Mind</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Bear In Mind,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/sfvw0jizjf/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Bear%20In%20Mind.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Black Tie23,Smooth Operator Black Tie,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Black Tie</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Black Tie,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/tqyiivz0et/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Black%20Tie.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Bran Muffin23,Smooth Operator Bran Muffin,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Bran Muffin</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Bran Muffin,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ss1xaz5pbc/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Bran%20Muffin.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Butterscotch23,Smooth Operator Butterscotch,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Butterscotch</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Butterscotch,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/aezgbmoxn6/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Butterscotch.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Cedar Beige23,Smooth Operator Cedar Beige,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Cedar Beige</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Cedar Beige,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jjhksgy3kn/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Cedar%20Beige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Citrus Tarts23,Smooth Operator Citrus Tarts,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Citrus Tarts</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Citrus Tarts,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mgswjysc0y/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Citrus%20Tarts.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Coral Reef23,Smooth Operator Coral Reef,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Coral Reef</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Coral Reef,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/unapqumvdk/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Coral%20Reef.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Kiwi Splash23,Smooth Operator Kiwi Splash,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Kiwi Splash</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Kiwi Splash,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/6m9suxu2dq/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Kiwi%20Splash.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Little Boy Blue23,Smooth Operator Little Boy Blue,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Little Boy Blue</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Little Boy Blue,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zcaygtlaab/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Little%20Boy%20Blue.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Morning Glory23,Smooth Operator Morning Glory,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Morning Glory</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Morning Glory,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2rv457vcph/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Morning%20Glory.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Peach Sorbet23,Smooth Operator Peach Sorbet,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Peach Sorbet</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Peach Sorbet,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/lahzamwphp/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Peach%20Sorbet.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Pecan Sandie23,Smooth Operator Pecan Sandie,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Pecan Sandie</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Pecan Sandie,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/afkqksz2ji/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Pecan%20Sandle.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Raw Silk23,Smooth Operator Raw Silk,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Raw Silk</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Raw Silk,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/harkjac0r7/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Raw%20Silk.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Rose Petals23,Smooth Operator Rose Petals,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Rose Petals</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Rose Petals,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dzgsiexzzw/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Rose%20Petals.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Sea Mist23,Smooth Operator Sea Mist,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Sea Mist</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Sea Mist,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/l053u4rcmo/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Sea%20Mist.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Silver City23,Smooth Operator Silver City,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Silver City</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Silver City,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/eei0myvaiz/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Silver%20City.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Storm Cloud23,Smooth Operator Storm Cloud,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Storm Cloud</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Storm Cloud,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/shkszcs4ok/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Storm%20Cloud.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Smooth Operator Sunroom23,Smooth Operator Sunroom,<div><div><strong>Style: </strong><span>Smooth Operator</span></div><div><strong>Color Name: </strong><span>Sunroom</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Smooth Operator,Sunroom,Active Family,Berber/Loop,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/3lsy9ersb7/1280x1280px/C06540%20Tuftex_Smooth%20Operator_Sunroom.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
